3720.42367288346	773.400024414063
3723.43647161817	771.700012207031
3726.44792199061	769.200012207031
3729.45802482733	771.400024414063
3732.46678095417	774.5
3735.47419119631	771.400024414063
3738.48025637827	770.299987792969
3741.4849773239	770.599975585938
3744.48835485636	770.5
3747.49038979815	771.099975585938
3750.49108297112	772.099975585938
3753.49043519644	770.900024414063
3756.4884472946	771.400024414063
3759.48512008544	770.299987792969
3762.48045438813	769.900024414063
3765.47445102119	769.099975585938
3768.46711080244	769
3771.45843454908	770.599975585938
3774.44842307762	768.700012207031
3777.43707720391	767.599975585938
3780.42439774315	768.200012207031
3783.41038550986	767.200012207031
3786.39504131794	767.599975585938
3789.37836598057	767.799987792969
