 50.0917      102.66
 50.1087       83.61
 50.1257       57.98
 50.1427       40.74
 50.1597       34.99
 50.1767       35.64
 50.1937       42.54
 50.2107       52.23
 50.2277       50.92
 50.2447       42.05
 50.2617       30.72
 50.2787       18.73
 50.2957       12.65
 50.3127        8.87
 50.3297        6.90
 50.3467        5.58
 50.3637        3.94
 50.3807        4.93
 50.3977        4.60
 50.4147        4.60
 50.4317        3.45
 50.4487        4.93
 50.4657        3.78
 50.4827        3.45
 50.4997        4.11
 50.5167        4.60
 50.5337        3.61
 50.5507        6.73
 50.5677        6.41
 50.5847        6.08
 50.6017        2.96
 50.6187        4.43
 50.6357        2.96
 50.6527        3.45
 50.6697        3.12
 50.6867        3.12
 50.7037        3.94
 50.7207        4.60
 50.7377        3.94
 50.7547        3.45
 50.7717        3.29
 50.7887        2.96
 50.8057        1.81
 50.8227        1.97
 50.8397        2.46
 50.8567        2.79
 50.8737        2.79
 50.8907        2.96
 50.9077        2.79
 50.9247        2.96
 50.9417        2.96
 50.9587        2.30
 50.9757        2.30
 50.9927        1.97
 51.0097        1.31
 51.0267        1.48
 51.0437        2.14
 51.0607        1.97
 51.0777        2.30
 51.0947        2.30
 51.1117        2.30
 51.1287        1.64
 51.1457        2.63
 51.1627        1.64
 51.1797        3.12
 51.1967        2.46
 51.2137        2.96
 51.2307        2.96
 51.2477        2.79
 51.2647        1.48
 51.2817        2.46
 51.2987        2.46
 51.3157        2.79
 51.3327        2.79
 51.3497        2.46
 51.3667        2.63
 51.3837        2.46
 51.4007        3.29
 51.4177        2.63
 51.4347        1.81
 51.4517        1.48
 51.4687        1.97
 51.4857        2.63
 51.5027        2.63
 51.5197        1.97
 51.5367        2.30
 51.5537        1.64
 51.5707        1.64
 51.5877        2.14
 51.6047        1.81
 51.6217        1.97
 51.6387        2.63
 51.6557        2.30
 51.6727        1.64
 51.6897        1.48
 51.7067        2.14
 51.7237        2.46
 51.7407        2.14
 51.7577        2.14
 51.7747        2.63
 51.7917        2.30
 51.8087        2.46
 51.8257        1.81
 51.8427        2.96
 51.8597        1.48
 51.8767        2.79
 51.8937        1.15
 51.9107        1.48
 51.9277        0.99
 51.9447        1.81
 51.9617        2.30
 51.9787        1.48
 51.9957        2.79
 52.0127        1.48
 52.0297        1.31
 52.0467        1.81
 52.0637        2.30
 52.0807        1.97
 52.0977        1.97
 52.1147        2.96
 52.1317        3.29
 52.1487        2.30
 52.1657        1.97
 52.1827        2.46
 52.1997        2.63
 52.2167        2.46
 52.2337        2.30
 52.2507        1.97
 52.2677        2.14
 52.2847        2.14
 52.3017        1.81
 52.3187        1.97
 52.3357        2.14
 52.3527        2.63
 52.3697        2.30
 52.3867        1.97
 52.4037        3.29
 52.4207        3.12
 52.4377        1.64
 52.4547        1.81
 52.4717        1.97
 52.4887        1.97
 52.5057        2.14
 52.5227        1.48
 52.5397        2.63
 52.5567        1.31
 52.5737        2.63
 52.5907        3.45
 52.6077        1.81
 52.6247        2.30
 52.6417        1.31
 52.6587        2.63
 52.6757        1.97
 52.6927        2.63
 52.7097        1.81
 52.7267        2.30
 52.7437        1.48
 52.7607        0.99
 52.7777        2.30
 52.7947        1.81
 52.8117        2.14
 52.8287        1.64
 52.8457        1.15
 52.8627        1.64
 52.8797        1.64
 52.8967        1.97
 52.9137        2.46
 52.9307        2.79
 52.9477        2.63
 52.9647        2.30
 52.9817        2.79
 52.9987        2.79
 53.0157        2.30
 53.0327        2.63
 53.0497        2.96
 53.0667        2.63
 53.0837        1.81
 53.1007        1.48
 53.1177        1.64
 53.1347        1.15
 53.1517        1.64
 53.1687        1.48
 53.1857        2.63
 53.2027        2.63
 53.2197        3.45
 53.2367        1.31
 53.2537        1.48
 53.2707        1.64
 53.2877        3.29
 53.3047        1.97
 53.3217        2.79
 53.3387        1.97
 53.3557        1.97
 53.3727        1.97
 53.3897        2.46
 53.4067        2.30
 53.4237        1.97
 53.4407        1.64
 53.4577        2.46
 53.4747        1.97
 53.4917        1.81
 53.5087        1.64
 53.5257        1.64
 53.5427        1.64
 53.5597        2.14
 53.5767        1.97
 53.5937        1.48
 53.6107        2.14
 53.6277        2.79
 53.6447        2.79
 53.6617        2.14
 53.6787        1.81
 53.6957        1.81
 53.7127        1.81
 53.7297        1.81
 53.7467        1.64
 53.7637        1.64
 53.7807        1.64
 53.7977        1.31
 53.8147        1.31
 53.8317        1.48
 53.8487        1.48
 53.8657        3.29
 53.8827        3.29
 53.8997        3.94
 53.9167        2.96
 53.9337        2.63
 53.9507        1.48
 53.9677        2.46
 53.9847        2.63
 54.0017        1.97
 54.0187        2.46
 54.0357        1.81
 54.0527        1.81
 54.0697        2.96
 54.0867        2.96
 54.1037        1.48
 54.1207        1.81
 54.1377        1.81
 54.1547        2.63
 54.1717        2.63
 54.1887        2.79
 54.2057        2.79
 54.2227        1.97
 54.2397        1.64
 54.2567        2.14
 54.2737        2.30
 54.2907        2.46
 54.3077        2.79
 54.3247        2.96
 54.3417        2.46
 54.3587        1.97
 54.3757        2.14
 54.3927        2.96
 54.4097        2.63
 54.4267        2.14
 54.4437        2.96
 54.4607        3.61
 54.4777        4.76
 54.4947        3.45
 54.5117        2.96
 54.5287        2.96
 54.5457        4.11
 54.5627        3.61
 54.5797        3.61
 54.5967        5.26
 54.6137        3.78
 54.6307        3.61
 54.6477        4.43
 54.6647        5.09
 54.6817        4.60
 54.6987        6.90
 54.7157        9.03
 54.7327        9.53
 54.7497       11.99
 54.7667       17.25
 54.7837       23.00
 54.8007       31.70
 54.8177       34.66
 54.8347       37.45
 54.8517       35.64
 54.8687       22.67
 54.8857       14.95
 54.9027       11.17
 54.9197       13.30
 54.9367       16.43
 54.9537       18.07
 54.9707       19.05
 54.9877       19.38
 55.0047       16.59
 55.0217       11.50
 55.0387        9.36
 55.0557        7.06
 55.0727        5.09
 55.0897        3.94
 55.1067        4.27
 55.1237        5.58
 55.1407        4.93
 55.1577        4.93
 55.1747        4.11
 55.1917        5.09
 55.2087        6.08
 55.2257        7.72
 55.2427       12.16
 55.2597       12.98
 55.2767       12.32
 55.2937       12.81
 55.3107       10.68
 55.3277        9.53
 55.3447        6.24
 55.3617        7.06
 55.3787        6.90
 55.3957        7.06
 55.4127        7.39
 55.4297        9.36
 55.4467        7.88
 55.4637        6.24
 55.4807        4.60
 55.4977        3.94
 55.5147        3.12
 55.5317        2.79
 55.5487        1.97
 55.5657        2.96
 55.5827        2.96
 55.5997        2.14
 55.6167        2.46
 55.6337        2.96
 55.6507        2.96
 55.6677        2.79
 55.6847        1.97
 55.7017        1.48
 55.7187        1.81
 55.7357        1.97
 55.7527        2.14
 55.7697        2.63
 55.7867        2.96
 55.8037        2.46
 55.8207        2.63
 55.8377        2.96
 55.8547        2.46
 55.8717        1.64
 55.8887        1.97
 55.9057        1.81
 55.9227        1.97
 55.9397        2.46
 55.9567        2.79
 55.9737        2.63
 55.9907        2.79
 56.0077        1.64
 56.0247        2.63
 56.0417        1.64
 56.0587        2.79
 56.0757        2.46
 56.0927        2.79
 56.1097        1.81
 56.1267        1.15
 56.1437        2.79
 56.1607        3.12
 56.1777        2.30
 56.1947        2.79
 56.2117        2.63
 56.2287        2.63
 56.2457        2.46
 56.2627        2.30
 56.2797        2.30
 56.2967        1.81
 56.3137        1.31
 56.3307        2.14
 56.3477        2.96
 56.3647        2.30
 56.3817        2.14
 56.3987        2.79
 56.4157        2.46
 56.4327        1.81
 56.4497        2.46
 56.4667        2.63
 56.4837        2.30
 56.5007        1.48
 56.5177        1.31
 56.5347        1.48
 56.5517        1.81
 56.5687        1.64
 56.5857        2.46
 56.6027        2.79
 56.6197        1.31
 56.6367        1.97
 56.6537        1.64
 56.6707        1.97
 56.6877        1.48
 56.7047        2.79
 56.7217        1.64
 56.7387        2.30
 56.7557        2.30
 56.7727        3.29
 56.7897        1.64
 56.8067        2.63
 56.8237        2.79
 56.8407        2.46
 56.8577        1.97
 56.8747        1.15
 56.8917        1.64
 56.9087        1.97
 56.9257        2.63
 56.9427        2.79
 56.9597        2.63
 56.9767        2.14
 56.9937        2.14
 57.0107        1.97
 57.0277        1.97
 57.0447        2.14
 57.0617        2.30
 57.0787        2.96
 57.0957        3.29
 57.1127        3.61
 57.1297        3.78
 57.1467        3.78
 57.1637        3.61
 57.1807        3.45
 57.1977        3.12
 57.2147        3.61
 57.2317        2.79
 57.2487        3.12
 57.2657        1.97
 57.2827        3.12
 57.2997        4.43
 57.3167        2.79
 57.3337        2.79
 57.3507        3.94
 57.3677        3.61
 57.3847        2.30
 57.4017        2.46
 57.4187        2.96
 57.4357        2.46
 57.4527        1.64
 57.4697        2.46
 57.4867        2.79
 57.5037        2.46
 57.5207        1.64
 57.5377        2.46
 57.5547        2.63
 57.5717        1.64
 57.5887        1.97
 57.6057        2.63
 57.6227        3.12
 57.6397        2.14
 57.6567        1.81
 57.6737        2.63
 57.6907        2.96
 57.7077        2.30
 57.7247        2.30
 57.7417        2.79
 57.7587        2.30
 57.7757        1.64
 57.7927        2.14
 57.8097        2.63
 57.8267        2.30
 57.8437        1.97
 57.8607        1.64
 57.8777        2.96
 57.8947        2.30
 57.9117        2.14
 57.9287        1.81
 57.9457        2.30
 57.9627        1.97
 57.9797        2.63
 57.9967        2.30
 58.0137        3.45
 58.0307        3.12
 58.0477        1.15
 58.0647        2.46
 58.0817        2.30
 58.0987        1.48
 58.1157        2.30
 58.1327        2.46
 58.1497        1.97
 58.1667        1.81
 58.1837        1.97
 58.2007        2.46
 58.2177        2.46
 58.2347        2.96
 58.2517        2.63
 58.2687        2.79
 58.2857        2.14
 58.3027        2.14
 58.3197        2.63
 58.3367        2.46
 58.3537        1.81
 58.3707        1.97
 58.3877        2.63
 58.4047        2.46
 58.4217        2.30
 58.4387        2.96
 58.4557        2.96
 58.4727        1.81
 58.4897        2.14
 58.5067        2.79
 58.5237        2.79
 58.5407        2.63
 58.5577        3.12
 58.5747        3.45
 58.5917        2.46
 58.6087        2.96
 58.6257        2.46
 58.6427        2.14
 58.6597        2.96
 58.6767        1.64
 58.6937        1.64
 58.7107        2.30
 58.7277        3.12
 58.7447        1.81
 58.7617        1.64
 58.7787        2.63
 58.7957        2.63
 58.8127        1.81
 58.8297        2.14
 58.8467        2.63
 58.8637        3.12
 58.8807        3.12
 58.8977        2.30
 58.9147        2.46
 58.9317        2.46
 58.9487        2.79
 58.9657        2.46
 58.9827        2.63
 58.9997        3.12
 59.0167        2.79
 59.0337        2.63
 59.0507        2.30
 59.0677        1.81
 59.0847        1.97
 59.1017        2.63
 59.1187        2.96
 59.1357        2.30
 59.1527        1.97
 59.1697        2.14
 59.1867        2.46
 59.2037        2.63
 59.2207        2.63
 59.2377        3.12
 59.2547        2.14
 59.2717        2.46
 59.2887        2.96
 59.3057        3.45
 59.3227        3.12
 59.3397        2.79
 59.3567        3.61
 59.3737        1.81
 59.3907        1.81
 59.4077        2.63
 59.4247        2.30
 59.4417        4.60
 59.4587        3.29
 59.4757        2.96
 59.4927        3.29
 59.5097        3.29
 59.5267        3.61
 59.5437        4.11
 59.5607        3.94
 59.5777        4.60
 59.5947        3.94
 59.6117        3.94
 59.6287        3.45
 59.6457        5.58
 59.6627        6.57
 59.6797        5.09
 59.6967        4.93
 59.7137        6.08
 59.7307        6.41
 59.7477        6.73
 59.7647        9.20
 59.7817       12.48
 59.7987       14.62
 59.8157       16.10
 59.8327       22.01
 59.8497       34.66
 59.8667       52.07
 59.8837       68.17
 59.9007       76.05
 59.9177       71.45
 59.9347       69.65
 59.9517       48.46
 59.9687       35.15
 59.9857       29.57
 60.0027       24.47
 60.0197       30.88
 60.0367       27.60
 60.0537       34.99
 60.0707       43.20
 60.0877       36.47
 60.1047       31.54
 60.1217       23.65
 60.1387       17.08
 60.1557       12.65
 60.1727       10.02
 60.1897        7.72
 60.2067        5.91
 60.2237        4.76
 60.2407        5.58
 60.2577        4.60
 60.2747        3.78
 60.2917        3.94
 60.3087        3.29
 60.3257        3.45
 60.3427        3.12
 60.3597        3.12
 60.3767        3.45
 60.3937        2.63
 60.4107        2.63
 60.4277        2.96
 60.4447        2.63
 60.4617        3.12
 60.4787        2.46
 60.4957        2.14
 60.5127        3.12
 60.5297        2.30
 60.5467        2.30
 60.5637        3.45
 60.5807        2.79
 60.5977        1.81
 60.6147        1.97
 60.6317        1.97
 60.6487        1.97
 60.6657        3.12
 60.6827        2.79
 60.6997        2.30
 60.7167        2.96
 60.7337        1.81
 60.7507        1.81
 60.7677        1.81
 60.7847        2.63
 60.8017        2.46
 60.8187        1.97
 60.8357        1.81
 60.8527        1.97
 60.8697        2.96
 60.8867        2.96
 60.9037        2.14
 60.9207        2.30
 60.9377        2.14
 60.9547        3.45
 60.9717        3.61
 60.9887        3.12
 61.0057        2.14
 61.0227        1.48
 61.0397        1.48
 61.0567        1.81
 61.0737        2.30
 61.0907        2.63
 61.1077        2.46
 61.1247        1.81
 61.1417        1.64
 61.1587        2.30
 61.1757        2.46
 61.1927        2.14
 61.2097        3.12
 61.2267        2.46
 61.2437        2.30
 61.2607        1.97
 61.2777        2.46
 61.2947        2.63
 61.3117        1.64
 61.3287        1.15
 61.3457        1.64
 61.3627        1.64
 61.3797        1.97
 61.3967        1.15
 61.4137        2.30
 61.4307        1.81
 61.4477        2.96
 61.4647        1.81
 61.4817        2.30
 61.4987        1.97
 61.5157        2.30
 61.5327        1.81
 61.5497        1.81
 61.5667        1.64
 61.5837        1.81
 61.6007        1.48
 61.6177        1.31
 61.6347        2.63
 61.6517        2.46
 61.6687        1.81
 61.6857        1.31
 61.7027        1.64
 61.7197        2.14
 61.7367        2.46
 61.7537        2.14
 61.7707        1.81
 61.7877        2.46
 61.8047        2.79
 61.8217        1.97
 61.8387        1.48
 61.8557        1.97
 61.8727        2.79
 61.8897        2.14
 61.9067        1.97
 61.9237        2.14
 61.9407        2.63
 61.9577        2.63
 61.9747        2.63
 61.9917        2.46
 62.0087        1.15
 62.0257        1.48
 62.0427        2.30
 62.0597        2.63
 62.0767        3.45
 62.0937        2.30
 62.1107        1.97
 62.1277        1.97
 62.1447        1.64
 62.1617        2.30
 62.1787        1.48
 62.1957        2.63
 62.2127        2.96
 62.2297        2.14
 62.2467        1.64
 62.2637        2.14
 62.2807        2.46
 62.2977        3.12
 62.3147        2.30
 62.3317        1.81
 62.3487        2.46
 62.3657        2.63
 62.3827        2.79
 62.3997        2.63
 62.4167        2.79
 62.4337        2.63
 62.4507        1.81
 62.4677        2.30
 62.4847        2.30
 62.5017        2.30
 62.5187        3.29
 62.5357        2.14
 62.5527        1.81
 62.5697        3.12
 62.5867        2.46
 62.6037        2.46
 62.6207        2.63
 62.6377        1.48
 62.6547        1.97
 62.6717        1.97
 62.6887        2.63
 62.7057        1.97
 62.7227        2.46
 62.7397        2.30
 62.7567        0.99
 62.7737        2.96
 62.7907        2.63
 62.8077        3.12
 62.8247        2.63
 62.8417        2.30
 62.8587        2.30
 62.8757        1.97
 62.8927        2.30
 62.9097        1.97
 62.9267        2.79
 62.9437        2.14
 62.9607        2.46
 62.9777        3.12
 62.9947        3.29
 63.0117        2.63
 63.0287        2.14
 63.0457        2.63
 63.0627        2.46
 63.0797        2.63
 63.0967        3.29
 63.1137        3.12
 63.1307        2.14
 63.1477        1.97
 63.1647        2.79
 63.1817        2.63
 63.1987        1.97
 63.2157        1.64
 63.2327        2.63
 63.2497        2.30
 63.2667        1.81
 63.2837        1.97
 63.3007        1.64
 63.3177        1.97
 63.3347        2.30
 63.3517        1.81
 63.3687        2.30
 63.3857        1.81
 63.4027        1.31
 63.4197        2.30
 63.4367        2.46
 63.4537        2.30
 63.4707        2.46
 63.4877        2.46
 63.5047        3.45
 63.5217        3.29
 63.5387        2.79
 63.5557        2.79
 63.5727        2.96
 63.5897        2.14
 63.6067        2.63
 63.6237        2.79
 63.6407        2.96
 63.6577        2.46
 63.6747        2.46
 63.6917        2.30
 63.7087        2.63
 63.7257        1.64
 63.7427        1.97
 63.7597        2.96
 63.7767        3.12
 63.7937        3.12
 63.8107        2.96
 63.8277        3.12
 63.8447        3.45
 63.8617        3.45
 63.8787        4.93
 63.8957        4.76
 63.9127        4.27
 63.9297        6.90
 63.9467        9.36
 63.9637        9.53
 63.9807       10.02
 63.9977       10.84
 64.0147       11.83
 64.0317        8.38
 64.0487        7.06
 64.0657        5.91
 64.0827        4.93
 64.0997        4.60
 64.1167        5.26
 64.1337        6.41
 64.1507        8.87
 64.1677       10.35
 64.1847        8.38
 64.2017        7.06
 64.2187        4.43
 64.2357        3.94
 64.2527        3.78
 64.2697        3.45
 64.2867        3.45
 64.3037        2.30
 64.3207        1.81
 64.3377        1.64
 64.3547        1.48
 64.3717        2.30
 64.3887        2.30
 64.4057        2.46
 64.4227        2.14
 64.4397        2.30
 64.4567        2.46
 64.4737        2.46
 64.4907        3.12
 64.5077        2.63
 64.5247        1.64
 64.5417        2.30
 64.5587        2.79
 64.5757        2.30
 64.5927        1.97
 64.6097        2.30
 64.6267        2.14
 64.6437        2.79
 64.6607        2.79
 64.6777        1.81
 64.6947        3.29
 64.7117        3.45
 64.7287        3.12
 64.7457        1.81
 64.7627        1.81
 64.7797        1.97
 64.7967        1.97
 64.8137        2.30
 64.8307        3.12
 64.8477        1.97
 64.8647        1.64
 64.8817        1.81
 64.8987        1.97
 64.9157        1.97
 64.9327        2.63
 64.9497        2.46
 64.9667        2.63
 64.9837        2.14
 65.0007        1.81
 65.0177        1.64
 65.0347        1.81
 65.0517        1.64
 65.0687        2.14
 65.0857        2.46
 65.1027        2.14
 65.1197        2.30
 65.1367        2.14
 65.1537        1.48
 65.1707        1.31
 65.1877        1.81
 65.2047        2.30
 65.2217        2.14
 65.2387        2.46
 65.2557        2.63
 65.2727        2.46
 65.2897        2.30
 65.3067        2.96
 65.3237        2.63
 65.3407        2.63
 65.3577        2.96
 65.3747        2.79
 65.3917        2.96
 65.4087        2.79
 65.4257        3.12
 65.4427        1.15
 65.4597        3.45
 65.4767        2.63
 65.4937        3.12
 65.5107        2.79
 65.5277        2.30
 65.5447        2.96
 65.5617        2.14
 65.5787        2.30
 65.5957        2.63
 65.6127        3.29
 65.6297        3.12
 65.6467        3.61
 65.6637        4.60
 65.6807        4.60
 65.6977        5.75
 65.7147        7.23
 65.7317        6.73
 65.7487        5.58
 65.7657        4.93
 65.7827        4.76
 65.7997        4.43
 65.8167        3.78
 65.8337        3.29
 65.8507        3.94
 65.8677        4.11
 65.8847        3.12
 65.9017        3.78
 65.9187        4.60
 65.9357        3.94
 65.9527        4.43
 65.9697        2.96
 65.9867        2.79
 66.0037        3.29
 66.0207        2.14
 66.0377        3.29
 66.0547        1.81
 66.0717        1.48
 66.0887        2.30
 66.1057        3.12
 66.1227        3.61
 66.1397        2.46
 66.1567        2.79
 66.1737        2.63
 66.1907        1.31
 66.2077        1.64
 66.2247        1.31
 66.2417        1.31
 66.2587        1.48
 66.2757        3.29
 66.2927        2.79
 66.3097        2.46
 66.3267        2.63
 66.3437        3.29
 66.3607        2.46
 66.3777        2.46
 66.3947        1.97
 66.4117        1.64
 66.4287        1.97
 66.4457        2.46
 66.4627        2.63
 66.4797        2.96
 66.4967        2.96
 66.5137        2.14
 66.5307        1.48
 66.5477        2.14
 66.5647        3.12
 66.5817        3.29
 66.5987        2.63
 66.6157        2.30
 66.6327        2.14
 66.6497        2.63
 66.6667        2.79
 66.6837        2.96
 66.7007        2.63
 66.7177        1.48
 66.7347        2.79
 66.7517        2.79
 66.7687        2.46
 66.7857        1.97
 66.8027        2.63
 66.8197        2.46
 66.8367        1.97
 66.8537        1.97
 66.8707        3.45
 66.8877        3.29
 66.9047        1.81
 66.9217        1.97
 66.9387        1.48
 66.9557        2.14
 66.9727        3.12
 66.9897        1.97
 67.0067        2.14
 67.0237        2.63
 67.0407        1.97
 67.0577        2.30
 67.0747        2.46
 67.0917        2.79
 67.1087        3.12
 67.1257        2.79
 67.1427        1.97
 67.1597        2.14
 67.1767        2.79
 67.1937        2.96
 67.2107        2.96
 67.2277        2.14
 67.2447        1.81
 67.2617        2.46
 67.2787        2.14
 67.2957        2.79
 67.3127        3.29
 67.3297        3.12
 67.3467        3.12
 67.3637        4.60
 67.3807        4.76
 67.3977        5.09
 67.4147        4.43
 67.4317        2.96
 67.4487        3.29
 67.4657        4.60
 67.4827        3.12
 67.4997        4.43
 67.5167        5.26
 67.5337        5.58
 67.5507        6.73
 67.5677        8.71
 67.5847        7.88
 67.6017        9.20
 67.6187       14.45
 67.6357       18.73
 67.6527       25.13
 67.6697       32.52
 67.6867       44.19
 67.7037       46.81
 67.7207       47.14
 67.7377       39.42
 67.7547       30.72
 67.7717       22.67
 67.7887       19.38
 67.8057       18.23
 67.8227       16.26
 67.8397       19.22
 67.8567       24.31
 67.8737       25.62
 67.8907       27.76
 67.9077       29.40
 67.9247       26.12
 67.9417       22.34
 67.9587       16.92
 67.9757       16.43
 67.9927       15.44
 68.0097       17.74
 68.0267       18.56
 68.0437       24.31
 68.0607       32.85
 68.0777       49.11
 68.0947       62.09
 68.1117       64.39
 68.1287       63.57
 68.1457       56.50
 68.1627       44.51
 68.1797       30.88
 68.1967       27.27
 68.2137       29.40
 68.2307       37.61
 68.2477       45.99
 68.2647       56.01
 68.2817       68.99
 68.2987       68.17
 68.3157       57.00
 68.3327       46.81
 68.3497       31.87
 68.3667       21.52
 68.3837       17.90
 68.4007       14.78
 68.4177       16.10
 68.4347       17.90
 68.4517       19.71
 68.4687       19.22
 68.4857       18.40
 68.5027       17.41
 68.5197       12.98
 68.5367        9.69
 68.5537        8.38
 68.5707        6.24
 68.5877        5.26
 68.6047        5.26
 68.6217        4.43
 68.6387        4.11
 68.6557        3.94
 68.6727        2.96
 68.6897        4.11
 68.7067        2.14
 68.7237        2.63
 68.7407        3.45
 68.7577        2.96
 68.7747        2.46
 68.7917        3.45
 68.8087        2.63
 68.8257        1.64
 68.8427        2.30
 68.8597        1.97
 68.8767        3.12
 68.8937        1.31
 68.9107        2.63
 68.9277        2.30
 68.9447        2.79
 68.9617        2.14
 68.9787        2.96
 68.9957        3.45
 69.0127        2.14
 69.0297        2.96
 69.0467        1.81
 69.0637        1.15
 69.0807        3.12
 69.0977        3.29
 69.1147        2.30
 69.1317        2.96
 69.1487        2.79
 69.1657        1.81
 69.1827        1.97
 69.1997        2.14
 69.2167        1.97
 69.2337        2.96
 69.2507        2.96
 69.2677        2.14
 69.2847        2.14
 69.3017        1.48
 69.3187        1.48
 69.3357        1.97
 69.3527        2.30
 69.3697        1.97
 69.3867        1.97
 69.4037        2.63
 69.4207        1.64
 69.4377        2.14
 69.4547        3.12
 69.4717        2.46
 69.4887        2.46
 69.5057        1.97
 69.5227        1.64
 69.5397        1.64
 69.5567        2.63
 69.5737        3.94
 69.5907        2.46
 69.6077        1.97
 69.6247        1.48
 69.6417        2.30
 69.6587        1.97
 69.6757        1.48
 69.6927        2.63
 69.7097        2.14
 69.7267        2.63
 69.7437        2.14
 69.7607        1.81
 69.7777        2.30
 69.7947        2.14
 69.8117        1.31
 69.8287        0.99
 69.8457        2.14
 69.8627        2.79
 69.8797        2.30
 69.8967        1.81
 69.9137        1.64
 69.9307        1.81
 69.9477        2.14
 69.9647        2.46
 69.9817        2.14
